period_days,time_minus_start_0.00000000,time_minus_start_15.14050490,time_minus_start_30.28100979,time_minus_start_45.42151469,time_minus_start_60.56201958,time_minus_start_75.70252448,time_minus_start_90.84302937,time_minus_start_105.98353427,time_minus_start_121.12403916,time_minus_start_136.26454406,time_minus_start_151.40504895,time_minus_start_166.54555385,time_minus_start_181.68605874,time_minus_start_196.82656364,time_minus_start_211.96706853,time_minus_start_227.10757343,time_minus_start_242.24807832,time_minus_start_257.38858322,time_minus_start_272.52908811,time_minus_start_287.66959301,time_minus_start_302.81009790,time_minus_start_317.95060280,time_minus_start_333.09110769,time_minus_start_348.23161259,time_minus_start_363.37211748,time_minus_start_378.51262238,time_minus_start_393.65312727,time_minus_start_408.79363217,time_minus_start_423.93413706,time_minus_start_439.07464196,time_minus_start_454.21514685,time_minus_start_469.35565175,time_minus_start_484.49615665,time_minus_start_499.63666154,time_minus_start_514.77716644,time_minus_start_529.91767133,time_minus_start_545.05817623,time_minus_start_560.19868112,time_minus_start_575.33918602,time_minus_start_590.47969091,time_minus_start_605.62019581,time_minus_start_620.76070070,time_minus_start_635.90120560,time_minus_start_651.04171049,time_minus_start_666.18221539,time_minus_start_681.32272028,time_minus_start_696.46322518,time_minus_start_711.60373007,time_minus_start_726.74423497,time_minus_start_741.88473986,time_minus_start_757.02524476,time_minus_start_772.16574965,time_minus_start_787.30625455,time_minus_start_802.44675944,time_minus_start_817.58726434,time_minus_start_832.72776923,time_minus_start_847.86827413,time_minus_start_863.00877902,time_minus_start_878.14928392,time_minus_start_893.28978881,time_minus_start_908.43029371,time_minus_start_923.57079860,time_minus_start_938.71130350,time_minus_start_953.85180839,time_minus_start_968.99231329,time_minus_start_984.13281818,time_minus_start_999.27332308,time_minus_start_1014.41382797,time_minus_start_1029.55433287,time_minus_start_1044.69483777,time_minus_start_1059.83534266,time_minus_start_1074.97584756,time_minus_start_1090.11635245,time_minus_start_1105.25685735,time_minus_start_1120.39736224,time_minus_start_1135.53786714,time_minus_start_1150.67837203,time_minus_start_1165.81887693,time_minus_start_1180.95938182,time_minus_start_1196.09988672,time_minus_start_1211.24039161,time_minus_start_1226.38089651,time_minus_start_1241.52140140,time_minus_start_1256.66190630,time_minus_start_1271.80241119,time_minus_start_1286.94291609,time_minus_start_1302.08342098,time_minus_start_1317.22392588,time_minus_start_1332.36443077,time_minus_start_1347.50493567,time_minus_start_1362.64544056,time_minus_start_1377.78594546,time_minus_start_1392.92645035,time_minus_start_1408.06695525,time_minus_start_1423.20746014,time_minus_start_1438.34796504,time_minus_start_1453.48846993,time_minus_start_1468.62897483,time_minus_start_1483.76947972,time_minus_start_1498.90998462
1.0328794110501045,,,,,,,,0.2991063406820438,0.8786632777723746,1.326036488007722,1.0632853841914587,0.6415905520231927,0.3795093386084153,0.2320535252936441,0.14728976885072517,0.10029768553261727,0.08130361994571678,0.08702493707942545,0.11588452761724592,0.16561162336686902,0.23217896242451863,0.3095633215804027,0.3901325756277762,0.46555144981333874,0.5280302560594101,0.5716102192590101,0.5931068201907039,0.5924189814588539,0.5721517516959074,0.5367669048993943,0.49162635900117385,0.44230133526752285,0.39454219241501987,0.35581368180521666,0.3416639888877022,0.39516374168340346,0.5959535952207377,0.7895406137274813,0.46013860638799153,0.035565887002184285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1928778994396365,0.8004439396809202,1.3698553804940403,1.3309904455138197,1.086197179070875,0.896751809542925,0.765728561075795,0.6645802077208228,0.5763783001043468,0.4938426297471984,0.41475290226060907,0.33929593139753533,0.26871801570420106,0.20460103890657055,0.1484238619500791,0.10128130524844288
1.0349681459561715,,,,,,,,0.5630474453298588,1.316994426164935,1.4069760542178165,0.6178540268220436,0.11412562075968519,0.002786807733786922,0.011174073035736703,0.025124445951253335,0.03702684394520722,0.05990933823507464,0.10169674367481638,0.16441472047921013,0.24605293072149556,0.3415068375975598,0.44314968878358624,0.5416415699235919,0.6272082900006342,0.6912745313722101,0.728049522528751,0.7355486094906629,0.7156939829544247,0.6735153334617349,0.6158411372480317,0.5500241544139066,0.4831716743437368,0.42227353776423404,0.3760611948489372,0.36184064438377705,0.42622120418813886,0.6582078786791592,0.9040858044503364,0.5624638643301048,0.049824768935873905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19749727537571846,0.48404474616395643,0.5498599014357468,0.5610886116511323,0.6181916904570299,0.6591156754456159,0.6568017972693755,0.6212648440259262,0.5672006360076407,0.5042040490606702,0.4377451529866448,0.3712300692336319,0.3071617446557221,0.24758465586238199,0.19416427667526145,0.14812667466780827
1.0370568808622385,,,,,,,,0.49019244286988317,1.337825830240906,1.8565495635963856,1.3785141163347772,0.8156036769490116,0.5304571494778417,0.4047444193588454,0.35646774417126736,0.35394427714645205,0.3840953315559716,0.4402625521068197,0.5177296787620599,0.6113856282540899,0.7144152446256881,0.8178629595929657,0.9111108664326483,0.9832616616505846,1.025152036168811,1.0313693598855678,1.001475211041396,0.9398803353226904,0.8543951678668646,0.7540200216061258,0.6466775435479508,0.5373023067392497,0.4263578091798036,0.3094252707393883,0.18318023197281727,0.07868086408425748,0.141083222065736,0.476049217785638,0.5046773820086041,0.07910217148059052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029500908029962726,0.08770645360126897,0.44884027179833375,0.7556211231244689,0.8361571609617979,0.8140990542305938,0.7643569378211903,0.7092153649559263,0.6530734147733926,0.5962896241206653,0.5389561044905958,0.48162618770045246,0.42528747112223786,0.371176974295933,0.32057666059675644,0.2746279496491053
1.0391456157683054,,,,,,,,0.8483753614638104,1.9596477904640324,2.1542814774392083,1.0802249190123248,0.37163508601402745,0.26124541268750096,0.3732979152325197,0.496337615784211,0.5869912281005264,0.6590250212725509,0.7281206841653006,0.8021607629081772,0.8827971552296974,0.96731792164756,1.0497188547952618,1.1216302453145537,1.1736571055353506,1.1972714528709456,1.1869009934097967,1.1415074962498124,1.0650012692627755,0.9653388193321303,0.852796169762724,0.73829511578773,0.6326588501820354,0.5475797514143749,0.49957962722247673,0.5207171080211164,0.6838850839212035,1.1029746098370878,1.5217993863526753,1.0409700407386357,0.1388925804668428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12247114281289435,0.3647749800516614,0.5692909160532479,0.6465572234992714,0.6791503419545243,0.6949972940807371,0.6904897541065301,0.6694130004773403,0.6378211478025819,0.6000470929052475,0.5587097944252521,0.5154868388834931,0.4716494630455408,0.4283110554522662,0.38649500107812057,0.347110577091357
1.0412343506743724,,,,,,,,0.5052163203116922,1.20621945897376,1.4510964959205872,0.9473477390836281,0.6019443344733283,0.5791327315952953,0.6602187291526781,0.7310276751558588,0.7790468581013515,0.8177128952006588,0.8569389331732921,0.9007794696547965,0.949471641366622,1.0006536888793678,1.0498837442176414,1.0911066956803843,1.117479981620241,1.1226531220052285,1.102252487628446,1.0550657080095731,0.9834239794827788,0.8925897853880551,0.7893800105433831,0.6805020243751785,0.5710247198345095,0.46321426683657146,0.3562313601996133,0.2497697785827033,0.1636207718089859,0.1833499264208516,0.35910697849694706,0.33735875440752766,0.06220188512979416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23104840836458726,0.6930179758717787,1.0093482919466534,0.9718370351384162,0.8365714593508249,0.7360992180488221,0.6696763348774445,0.6208889996727743,0.5796963984255248,0.5414110888077172,0.5041745266378073,0.4674779297563996,0.43143887080499427,0.3964522941076127,0.3630076674026331,0.33158010115114017
1.0433230855804392,,,,,,,,0.9695010545075485,2.409429339765736,3.075778335499748,2.111497004949494,1.211276773882713,0.8639520587253855,0.7671756291400437,0.7360439663696453,0.7193250932021525,0.7100653608862235,0.7086024034622955,0.7151849727790329,0.7291834801444055,0.7489436719573253,0.7716403417154071,0.7933005621170768,0.8091625172778062,0.8144065114477339,0.8051164293280105,0.7791718011298088,0.7367424044759923,0.6802120957687421,0.6136180892375654,0.5419028496979804,0.4703521063153474,0.40461327345452974,0.35195318442065,0.3255223914640549,0.3539145261089459,0.4681584853092585,0.5115900483263794,0.22818360919463,0.01521598217560118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014941440187280273,0.04634736035359121,0.21348793447666217,0.4135376450402976,0.5342449762220018,0.5869178978751824,0.5953502659653902,0.578794093390815,0.5495329481689359,0.5141427322994694,0.4759927669929662,0.43695455102079883,0.39825529801532344,0.36083522871989915,0.3254645547663157,0.2927577084112146
1.0454118204865062,,,,,,,,0.44832085142796235,0.9427316536245768,0.8653868884435107,0.254332021451115,0.014627867339865576,0.13197210157115805,0.3075335542225779,0.40292260746225533,0.4231243638103663,0.4058454356196672,0.3766865585879469,0.3486208016736186,0.32788346792941164,0.3173418241919264,0.3177652808401695,0.3281585326867028,0.3458737018261728,0.3668953018225012,0.386464616285353,0.3999862984233105,0.4039706844634376,0.3967087804099455,0.378496481294581,0.35144595507189286,0.3191215351768853,0.28638172240877513,0.26011723475819615,0.2527791024762301,0.2923490544274273,0.4177193286280014,0.4998352468067122,0.24860965094221393,0.01891238567538147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7527830096580579,1.9802411810741318,2.211956357742923,1.605228034212197,1.1398569056177035,0.906133088516029,0.7840104166026037,0.7063817362236187,0.6450762960084342,0.5890168643854148,0.5342388991243902,0.47979697128993126,0.4260659794725982,0.3739852975309428,0.3246716832513691,0.27918506844233343
1.0475005553925731,,,,,,,,0.6695600206355129,1.797718595150298,2.5479976202046477,1.9731579268732025,1.206200276797719,0.7726884881307249,0.5417813516210831,0.400324252305783,0.2992591570443282,0.21939723982767387,0.15417055156880363,0.1025212926655906,0.06557138587754296,0.04480737170129258,0.04094148970468837,0.053154009818413485,0.07870170585181295,0.11299858644864257,0.1502330759869388,0.18440536872867846,0.21046270834115569,0.22513425997812686,0.2271926304409848,0.21711619436199994,0.19635173069647632,0.16655727954940885,0.12967909229608554,0.09169844447517812,0.0782059148947027,0.16115216590448733,0.347248170377351,0.3195090566256466,0.07124495823507947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025001524402095764,0.15161179867829344,0.4402823718381997,0.6768986057374375,0.7970307014534749,0.8385104182539039,0.8290834354784368,0.7907563328943578,0.7370152336688403,0.6746751080646207,0.6073047738986949,0.5372886959799722,0.46669992456454906,0.3975553388140372,0.3317919139867145,0.27113549769077216
1.0495892902986401,,,,,,,,0.6809731583689841,1.449490502855518,1.4345945330527758,0.5550644023078259,0.06805457836031537,0.0500493020099193,0.15231602221073393,0.2038195604610595,0.1942882422388811,0.15474711568954985,0.10810069473352432,0.06640025258981368,0.03570308657951427,0.018932494380398974,0.016892585040213882,0.028498517012771278,0.05088653912274334,0.07975215442651815,0.11003447109404169,0.136850945995281,0.15642674284235147,0.16674185821521043,0.16776038980523358,0.161331259716906,0.15105785048596793,0.14265298326926923,0.14594429127785324,0.18233511056885848,0.3080264598545193,0.6354149947786302,1.0458197561723195,0.8175997849096993,0.16304996862334803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7645396350938857,1.8989364849201704,2.0389096044582233,1.5127234642670977,1.1630831218697548,1.000768081908034,0.908859941837898,0.8358721425480775,0.7649275875936326,0.6912479547407788,0.614252593312287,0.5350347709046694,0.4554651039781153,0.377761570363348,0.3041864323791384,0.23678914470832393
1.051678025204707,,,,,,,0.0018494230150186031,0.21795765199150383,0.6354785144686785,1.041499734894419,0.9818139449386954,0.7458036724171976,0.5782393692891145,0.4691603110017167,0.3899219118373364,0.32673738933234664,0.2737117513006673,0.22887083925226073,0.19219089944040466,0.16432307105084504,0.1457502722226377,0.1362633924271687,0.1346983925196682,0.13892563534760405,0.1460943081018262,0.1530933768158254,0.15711485989659857,0.15614605768919435,0.14922621056052993,0.1363862413713978,0.11830006441797351,0.09576393818598102,0.06923848118786172,0.03920910803449585,0.010392964490843872,0.00933110915688987,0.11834821856240367,0.36078892201786084,0.3651477700246864,0.08557058118109048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35579565272287794,1.5158952494228843,2.159302102110859,1.7223203217985825,1.2596793167134677,1.00657817936094,0.866811378811183,0.7730133475091605,0.6952730121116707,0.6215503399255528,0.5476915747674098,0.4731370274767989,0.39902428357906145,0.3272564156461163,0.2599594752970712,0.19911473961028892
1.053766760110774,,,,,,,0.019999661146872814,0.8541734393506129,1.8250830522967028,1.9304241855157562,0.9571708142144287,0.3283756862168406,0.2296685651224807,0.3174631277680168,0.395599346382735,0.42534869765413597,0.422023674866283,0.402534365941129,0.3767284883754329,0.34960678744557955,0.32356588440318523,0.29952672058989116,0.2774560125426118,0.25669437272029716,0.23627460932773636,0.2152570013806641,0.19302395419001026,0.1694583321630434,0.1449660489399532,0.12036257050935484,0.09668788765773965,0.07504077917658379,0.05664228245474246,0.04413008303675771,0.048890226150415966,0.12034671995745509,0.3951316292112888,0.8522473585445639,0.7721196841332854,0.1789197581105887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23512894203824675,0.7841299880736392,0.9820994083036766,0.8344285027362557,0.7479788961427037,0.7259186315414763,0.7080464785859291,0.6775520044930228,0.6357608673472152,0.586343946137553,0.5321806290882872,0.47556346829059504,0.41860440617114986,0.3633751078877144,0.31185192846237136,0.2657739242461118
1.055855495016841,,,,,,,0.0040310603117279685,0.1223856852143088,0.30044268187908946,0.4168238589767477,0.37907097622103086,0.37205308193570563,0.44423185419547334,0.5292567098444022,0.5857757182606692,0.6119153787571655,0.6169871492933197,0.6078687376916377,0.5881275497857782,0.5596411924355227,0.5237222690671987,0.4816385804094403,0.4348075611096893,0.3848433237183134,0.33352758710632957,0.28272138053956747,0.23422715022759225,0.18963175227356624,0.1501819632911801,0.1167450949720903,0.08989271036495917,0.07014614788277536,0.05849466726337558,0.057577329911751296,0.07478001942832864,0.12963656859246922,0.2534637287002385,0.3766784181958876,0.2628551690366818,0.05138870303798475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8979392011885083,2.5096124641953823,2.8169988577915275,1.9701954002163966,1.3451899131077005,1.0506007391447896,0.9143245021872121,0.842091750281143,0.7939525041067981,0.7535948126118347,0.7146640021857033,0.6751434713537713,0.6349897511309793,0.5950727567284836,0.5566411461481794,0.5210052383420161
1.0579442299229078,,,,,,,0.04944586306703878,1.011693584307985,2.15713056407294,2.4683350704445806,1.5759890914461485,0.8653920587752111,0.6287773146535278,0.6086218433706978,0.6459547396049624,0.6867098959001221,0.7176277136463676,0.7352483218109789,0.7378357991224901,0.7243460709406749,0.6947295138949436,0.650255314031336,0.5935954679427529,0.5286116852016295,0.4598654927791721,0.3919518144703308,0.3288240167847694,0.27328629206673655,0.22675419237738176,0.18925733682728357,0.15954668629591887,0.13514187050890236,0.11235718309311184,0.08743523182503317,0.06416391241009428,0.08231814402851888,0.2523137689646138,0.525317530647607,0.3853531037064578,0.059952812555227296,,,,,,,,,,,,,,,,,,,,,,,,,0.0017216538507350164,,,,,,,,,,,,,,,,,,,,0.006044740173163388,0.010911099540143092,0.16572653404486962,0.4438181099849182,0.6895201455367503,0.8520767677155954,0.938940137805912,0.9760652420365034,0.985204899706346,0.9787536097691438,0.9627995848643282,0.9403546456766021,0.9131939812750434,0.8827083834642281,0.8502314412212271,0.8171080263236329
1.0600329648289748,,,,,,,0.009219152616951517,0.16196810457177493,0.3456978501888236,0.3311317159500885,0.10222105128129033,0.020300965178447743,0.12607657459309088,0.30246742250568726,0.46397196762166276,0.5878526278992018,0.6801178686812779,0.7487693602214643,0.7974685637803418,0.826797844628654,0.8364221304994905,0.8266404349544906,0.799212140984529,0.7575361466191677,0.7062874496161974,0.6506834072001201,0.5956321410049171,0.5450313210624275,0.501396759377555,0.46584201142217874,0.4382816539931263,0.4176449375247339,0.4018665789679117,0.3875463773479738,0.370033504885363,0.34741786102241784,0.32640313976955665,0.272551299644558,0.11526290998993725,0.008861923061611562,,,,,,,,,,,,,,,,,,,,,,,,,0.004360147735305297,,,,,,,,,,,,,,,,,,,,1.1219497650632142,2.760796354726756,3.0753225947174196,2.2362867374326454,1.5844264715729945,1.272067791859371,1.1366738462222297,1.0789636798295315,1.0534172110587072,1.0397375304687415,1.0287899000684713,1.0164788869033718,1.0011057301020214,0.9822163802906198,0.9600757792352795,0.9353910937512963
1.0621216997350418,,,,,,,0.07406014488886936,1.028858754108065,2.191987009470264,2.5626174603872025,1.7028482855723157,0.9345843390093697,0.5970631179701017,0.493980043980032,0.49623408301716576,0.5462294821512335,0.6175533066764255,0.6964108638578662,0.7742743875238718,0.8450605403527172,0.9042280138705264,0.9486847438750391,0.976945987466954,0.9892270435521309,0.9873021005070779,0.9740902985429419,0.9530499294201626,0.9275396059955183,0.900306248526987,0.8731837381033104,0.8469724560018286,0.8213687382668801,0.7947946857705452,0.7643821311077533,0.7287159398052251,0.7025130143383896,0.7366344272817948,0.775242919551605,0.5073593086512553,0.1164989477905207,,,,,,,,,,,,,,,,,,,,,,,,,0.004548300073676764,,,,,,,,,,,,,,,,,,,,0.07378486715172113,0.12519791310822118,0.20751813599536587,0.36586970576856037,0.5260747085869149,0.6458939226099417,0.7227639813570558,0.7693026906276769,0.798136462227443,0.8172064302388284,0.8305352955857017,0.8398605136555856,0.8457982146432308,0.8485174742499138,0.8481047242176735,0.8447453293977846
1.0642104346411088,,,,,,,0.011474000677824794,0.14366414789075496,0.3112702369357788,0.3516841116810353,0.20558456969631786,0.1077911590378596,0.11904795044844,0.19176676461976558,0.2849188705284724,0.38149704042840177,0.47794665772266093,0.573817005699057,0.6680064977815787,0.75831377878929,0.8419153260770974,0.9159755008973489,0.9781742758322026,1.0270764978023226,1.0622969785983813,1.0844406156550084,1.0948349967101683,1.095108647736725,1.0866683766993555,1.0700616504807936,1.0440562893886496,1.0040433552262187,0.9392606295747306,0.8294837106814559,0.6486274150029399,0.4013813607411689,0.2125805339462539,0.26366592552287477,0.29495334607882107,0.09569541453864722,,,,,,,,,,,,,,,,,,,,,,,,,0.02923779226025866,,,,,,,,,,,,,,,,,,,,0.21416299231954955,0.5559530045176371,0.7812787849183992,0.7315024196536697,0.6201271238012402,0.5515238685900034,0.5212955592089499,0.513430082590433,0.5179619165582025,0.5296873843210246,0.5458504003918999,0.5647970882028008,0.5853338500242825,0.6064654686392411,0.6273226693337658,0.6471745961103946
1.0662991695471757,,,,,,,0.06698791278823246,0.7393821133211459,1.5828388441516867,1.7511900470357067,0.938949667395805,0.3147668984126157,0.13114809787066434,0.15893060833633693,0.24522216795645663,0.33729865945954735,0.42612168110919,0.5125540350823956,0.5972973250117993,0.6795104899869275,0.7572900561656272,0.8283002321425385,0.8902773352471333,0.9413989277390203,0.9805260929802736,1.0073170788452064,1.0222160885003608,1.0263475357675411,1.0213855447214473,1.009511383667848,0.9936255648437383,0.9780906307738054,0.9705457083272221,0.9859436442622708,1.0550001973465317,1.2366888424279114,1.5843446023744627,1.8152919303148238,1.2627501427778602,0.34012735620006906,,,,,,,,,,,,,,,,,,,,,,,,,1.4481398003589867,,,,,,,,,,,,,,,,,,,,0.08846314659911222,0.15405487029393414,0.17976204147139627,0.19194419508765068,0.20535685843329926,0.21836161906390908,0.22952518577695608,0.2403142827362189,0.25282548627626744,0.26864179340134575,0.28864206254748337,0.31309112391571314,0.34175989180287475,0.3740352151080992,0.4090305586447121,0.4457055536943324
1.0683879044532425,,,,,,,0.01685227980018958,0.17387308196395881,0.4025234470214469,0.5314000916996244,0.428692384456304,0.32285776131848604,0.2974503568388531,0.31791241185378893,0.35780467715577,0.4067435001153564,0.4607916766343828,0.5177196061570795,0.5756187132890817,0.632564755764234,0.6865634454724817,0.7355991391719676,0.7777462380420912,0.8113259916666714,0.8350816127214962,0.848323676907245,0.8509824806100652,0.8435063164783456,0.8265568018019533,0.8004413017917771,0.7641451039088656,0.7136764160585581,0.6394293889594975,0.5236288706388171,0.34607750154557804,0.12520478936635623,0.013504063148383967,0.21493488160403207,0.3724697822946725,0.15387407530814057,,,,,,,,,,,,,,,,,,,,,,,,,0.010943440843987217,,,,,,,,,,,,,,,,,,,,0.0024679666503943797,0.03722943939850814,0.14891050740881445,0.18403461175353183,0.1538854352682344,0.12235085927261487,0.10311041186967165,0.09465315541684248,0.09489348711346948,0.10287293889909882,0.11827772725225763,0.1409421586632342,0.17055208953917184,0.20650447181660295,0.24787874786566036,0.293489478577218
1.0704766393593097,,,,,,,0.047635121407328826,0.4446674408136167,0.9654591545310155,1.037374230797382,0.45205506043725224,0.056958444151470104,0.02551141194593799,0.1442172932062998,0.26629459155751073,0.35352623589109194,0.41344742157365316,0.4584195929800979,0.49599472561887026,0.5295780793285809,0.5601537596039283,0.587394896986964,0.6102911764575075,0.6275664374036549,0.6380300025141612,0.6408852778001938,0.6359511147740452,0.6237460947445946,0.605435480862269,0.582715137149416,0.5577762755218834,0.5335655497113306,0.5146987829835242,0.5097807455295087,0.5367588327578156,0.6321027797373936,0.8340994635748239,0.9830368615886939,0.6856477498047365,0.1970204481754829,,,,,,,,,,,,,,,,,,,,,,,,,0.36743640293484486,,,,,,,,,,,,,,,,,,,,0.13144106990801943,0.20349400847502802,0.1556644824801491,0.08819719622002205,0.05292699951594057,0.03463183642828591,0.022841621327076036,0.01547607818490168,0.013210416750282285,0.01720702949451683,0.028449290071653716,0.047548370790406615,0.07467173502440745,0.10951751174074065,0.1513335651750727,0.19898794129780717
1.0725653742653765,,,,,,,0.03449412410557482,0.2965949951290125,0.6455919532173564,0.7258809379366206,0.39849619469868963,0.16980028241926123,0.14129540842220586,0.18935700047492032,0.23830619561675956,0.2720143834823135,0.2953132293883688,0.3142047825012859,0.33205868484303297,0.350109387494277,0.3682219859753091,0.3853884561954235,0.4000929479360455,0.4106732744089262,0.41570285744206215,0.414332105863929,0.40648961696586944,0.3928659755707203,0.3746702712164893,0.3532117891459765,0.3293636723567592,0.3029009826726506,0.27166699305474806,0.23094140975935032,0.1757607432970159,0.11538709543120039,0.10219366618832594,0.16207651617799035,0.11986945881253239,0.018779863031534796,,,,,,,,,,,,,,,,,,,,,,,,,0.19491087662372641,,,,,,,,,,,,,,,,,,,,0.04783424666427957,0.10029085841216176,0.16381278295258692,0.15729821629831317,0.10854287110654873,0.06525972690356424,0.03549079847196998,0.01644272178293409,0.005866018170239373,0.0030199315371100734,0.007960673605693261,0.020946210776556087,0.042082513789519924,0.07113925136217919,0.10748422034286996,0.1501080264591334
1.0746541091714434,,,,,,,0.023696349005353484,0.20253861692657385,0.4816970191540115,0.5879660139640464,0.32946960758392596,0.11906657189387461,0.0743717217548885,0.09440571440649845,0.11713206266472274,0.13213877358356446,0.14432558338698842,0.1578918984324891,0.17428639190237555,0.19306455545448298,0.2126481346014202,0.23082632118407234,0.2451937638787527,0.2536109490768587,0.2546508240678353,0.2479238216589978,0.23416876489001853,0.21506231345838123,0.19280297866766538,0.16960965710540907,0.1472998111796873,0.12710253104605526,0.10993723388091448,0.09786835008280617,0.09904090908929125,0.1402823066837189,0.2690075002780451,0.40269839340643904,0.25307822828677895,0.040684462121631244,,,,,,,,,,,,,,,,,,,,,,,,,0.012323416946465172,,,,,,,,,,,,,,,,,,,,0.18277812462411022,0.3038413821588303,0.2611435633974686,0.1769490269604193,0.13297232108695622,0.10934726825242258,0.0906571466131087,0.0742889326235352,0.061377141791379854,0.05339084350402738,0.05144941923577779,0.05626729692495096,0.06816507083032379,0.08707061706555355,0.11253072270336649,0.14375476385226033
1.0767428440775104,,,,,,,0.05626303194032426,0.407530233342621,0.8439549414704359,0.908829358996155,0.4618054145621623,0.12404806772999936,0.013887864379979251,0.0018604123260916362,0.013780562451869939,0.03004100784304082,0.04923565793645372,0.07216963728116653,0.09844654542274549,0.1263770713457381,0.1534002885080117,0.17657741909801053,0.1931292742719139,0.20097123377902132,0.19914303864533459,0.18801586292018,0.16920639591175243,0.14522284295508886,0.11896284120510535,0.09322448722969813,0.07035971310452553,0.05212565104007445,0.03975876426909358,0.034548273256580116,0.040565164575276244,0.07516607386206806,0.18633240053708475,0.36807644149308893,0.36407966310004974,0.14221515227139106,,,,,,,,,,,,,,,,,,,,,,,,,0.010165810696863557,,,,,,,,,,,,,,,,,,,,0.15787667485817514,0.4710909727356575,0.691086962573727,0.5845441272101118,0.41479304360685265,0.3058632028582967,0.24443748788952455,0.2081281898873555,0.18512216251666572,0.17038453562197317,0.16202254679418657,0.15942472066184188,0.1623951534033038,0.17075906508530814,0.18419554711274355,0.20218979652150837
1.0788315789835774,,,,,,,0.008040564737771438,0.06525808957790981,0.16997773501682806,0.22467829525724609,0.13402564059614003,0.04543636723468204,0.012836115729562626,0.007774833719617384,0.013996336987689022,0.028753232361915144,0.05171544401054624,0.08160636081527405,0.11609634978425683,0.1521263820800671,0.18625683773441817,0.21508806990733265,0.23574065823820176,0.24630453632679672,0.24613533074042562,0.23590069389185947,0.21735326303238334,0.19289994199187696,0.16510224519114433,0.13624753623304672,0.10808932874200315,0.08183281237741143,0.05859295312425086,0.04134983102908167,0.04235272200549724,0.1063348575066662,0.33941208971389153,0.7133515292272125,0.67432083334961,0.22150966657036175,,,,,,,,,,,,,,,,,,,,,,,,,2.3575463605638256,,,,,,,,,,,,,,,,,,,,0.17825967827928874,0.3115349027819816,0.2558945178076434,0.19702897948732656,0.2330642216723166,0.2901689155295028,0.3262179066119649,0.3398755314629881,0.34081955983970064,0.33682481255128305,0.3322606936787786,0.32929018631717144,0.32890156288592814,0.33146774885327407,0.33701415845200916,0.3453497890323328
1.0809203138896444,,,,,,,0.07875001010449906,0.5017733103197821,1.0263855496186367,1.1551294846179416,0.7108874242889658,0.3355564501015642,0.17526420343296886,0.1196003104585505,0.10617830625858499,0.11502263421748476,0.13896818024539084,0.17354976691854407,0.21485130462097415,0.2590142187367885,0.302152015524419,0.3405143357717359,0.37081894732790827,0.3906355668220078,0.39869201920944425,0.39499551305543845,0.3807217620209236,0.357905703571687,0.32903394724719837,0.29665856737391777,0.2631224495975797,0.23044677541189118,0.20048140891236046,0.17588053746317664,0.16441903666997007,0.19395626501673227,0.3332156218053998,0.5648515081944782,0.5160851456402454,0.17329114293127815,,,,,,,,,,,,,,,,,,,,,,,,,0.04544003419845577,,,,,,,,,,,,,,,,,,,,0.5280184235262663,1.6670248497496478,2.087732346884238,1.5217702114652105,1.0134308381590167,0.7562323999570576,0.6388957566577936,0.5852187591218263,0.5601624415552804,0.5484568736032288,0.5434114331927147,0.5420370640249859,0.542945789307931,0.5454386848905344,0.5491106626981808,0.5536829906367092
1.0830090487957111,,,,,,,0.0017649853084172249,0.01139641203508877,0.02648837787276117,0.02058765035097684,0.00014803500263843328,0.02337212441507729,0.08300764296593574,0.14525446683733065,0.19567066673319403,0.23798726959142752,0.27920204817555994,0.323267691695257,0.3709476732670661,0.42084785369345873,0.4702493353936063,0.5157351805114708,0.5537518968670541,0.5811560642944413,0.595706259057317,0.5964105670649288,0.58364527155858,0.5590216805336481,0.5250693890253038,0.48488391517754803,0.4419359592056502,0.40030657900483774,0.36588118608121706,0.35007656517836977,0.38104802091101325,0.5327828612645796,0.9426266340719102,1.4859163870831373,1.297673129958121,0.4425136777043299,,,,,,,,,,,,,,,,,,,,,,,,,0.08140600987814452,,,,,,,,,,,,,,,,,,,,0.1555738962049416,0.27205474366183374,0.1615856468449675,0.11164060782971447,0.23327867872933386,0.40548218621428905,0.5439166457237872,0.6307992315036375,0.6801459464315637,0.7084613428776247,0.7262107300015164,0.7387447660786569,0.748500732658658,0.7564820337189779,0.7630496531802713,0.7683130865935107
