period_days,time_minus_start_0.00000000,time_minus_start_14.56571204,time_minus_start_29.13142408,time_minus_start_43.69713612,time_minus_start_58.26284816,time_minus_start_72.82856020,time_minus_start_87.39427224,time_minus_start_101.95998428,time_minus_start_116.52569632,time_minus_start_131.09140836,time_minus_start_145.65712040,time_minus_start_160.22283244,time_minus_start_174.78854448,time_minus_start_189.35425652,time_minus_start_203.91996856,time_minus_start_218.48568060,time_minus_start_233.05139264,time_minus_start_247.61710468,time_minus_start_262.18281673,time_minus_start_276.74852877,time_minus_start_291.31424081,time_minus_start_305.87995285,time_minus_start_320.44566489,time_minus_start_335.01137693,time_minus_start_349.57708897,time_minus_start_364.14280101,time_minus_start_378.70851305,time_minus_start_393.27422509,time_minus_start_407.83993713,time_minus_start_422.40564917,time_minus_start_436.97136121,time_minus_start_451.53707325,time_minus_start_466.10278529,time_minus_start_480.66849733,time_minus_start_495.23420937,time_minus_start_509.79992141,time_minus_start_524.36563345,time_minus_start_538.93134549,time_minus_start_553.49705753,time_minus_start_568.06276957,time_minus_start_582.62848161,time_minus_start_597.19419365,time_minus_start_611.75990569,time_minus_start_626.32561773,time_minus_start_640.89132977,time_minus_start_655.45704181,time_minus_start_670.02275385,time_minus_start_684.58846589,time_minus_start_699.15417793,time_minus_start_713.71988997,time_minus_start_728.28560201,time_minus_start_742.85131406,time_minus_start_757.41702610,time_minus_start_771.98273814,time_minus_start_786.54845018,time_minus_start_801.11416222,time_minus_start_815.67987426,time_minus_start_830.24558630,time_minus_start_844.81129834,time_minus_start_859.37701038,time_minus_start_873.94272242,time_minus_start_888.50843446,time_minus_start_903.07414650,time_minus_start_917.63985854,time_minus_start_932.20557058,time_minus_start_946.77128262,time_minus_start_961.33699466,time_minus_start_975.90270670,time_minus_start_990.46841874,time_minus_start_1005.03413078,time_minus_start_1019.59984282,time_minus_start_1034.16555486,time_minus_start_1048.73126690,time_minus_start_1063.29697894,time_minus_start_1077.86269098,time_minus_start_1092.42840302,time_minus_start_1106.99411506,time_minus_start_1121.55982710,time_minus_start_1136.12553914,time_minus_start_1150.69125118,time_minus_start_1165.25696322,time_minus_start_1179.82267526,time_minus_start_1194.38838730,time_minus_start_1208.95409935,time_minus_start_1223.51981139,time_minus_start_1238.08552343,time_minus_start_1252.65123547,time_minus_start_1267.21694751,time_minus_start_1281.78265955,time_minus_start_1296.34837159,time_minus_start_1310.91408363,time_minus_start_1325.47979567,time_minus_start_1340.04550771,time_minus_start_1354.61121975,time_minus_start_1369.17693179,time_minus_start_1383.74264383,time_minus_start_1398.30835587,time_minus_start_1412.87406791,time_minus_start_1427.43977995,time_minus_start_1442.00549199
1.0169835680549162,1.5076707168535317,1.63544609549177,1.7507856914878477,1.839512521960574,1.8870772933182296,1.8818877825172,1.8175849985149173,1.6934111450951235,1.5129212628121502,1.281966403702553,1.0068165017210822,0.6928508432775079,0.3438656502027929,,,,,0.22313851849426902,0.8200646407875897,0.2865455136066642,1.008512017303748,5.221885764903476,10.550226109713329,13.227665445569247,15.289565172352479,17.414896639088358,19.68986720126906,22.106069278123613,24.631869024888257,27.219389459315828,29.80330163893317,32.29767455454618,34.586057157120784,36.47717049001292,37.50625316204127,36.192880953569954,28.95222907828162,15.88877006021625,6.99753730205112,3.8038801947035585,3.013653968649214,4.045010521070311,3.3881681204379164,0.8789066733996768,0.35765110290201363,0.4203908315637555,0.6611630529634531,0.914010901395919,1.164723354458227,1.4379587231554023,1.7394648109308717,2.0523446049342087,2.337169633831133,2.5379829170323416,2.5999483655618767,2.490694928310821,2.20749922581185,1.7641838093668707,1.17054519783346,0.41929183697169947,,,,,,0.04318102523791585,0.23306967219901664,0.7216090823584312,0.941012627945511,0.9243417497943631,0.8365787505174501,0.7134034126085058,0.5596829773298685,0.3860098890368866,0.22568443832141044,0.14943236061513043,0.2664515502604277,0.6894212960404993,1.463603536721785,2.513501344623591,3.665926011076157,4.731444095545491,5.5756998701153275,6.145381949602575,6.458248490565146,6.577979861060033,6.590119236962184,6.5935585226435425,6.733551951299797,7.358614068016855,9.583768572387454,16.298637897513686,22.81017309076925,17.547024578136874,13.596357793207225,13.554339919183867,16.211689660638378,19.69433610744659,21.59834550885613,22.04053216148807
1.0190527106145397,0.6828074476339184,0.7341829623766918,0.7851705701871767,0.8288848367942122,0.8574948439268112,0.8640668337707162,0.84401077680607,0.7955555845441875,0.7192724501773492,0.6171010981375515,0.49136935985240676,0.34408061264343687,0.1765251724800949,,,,,0.10473431361365795,1.3258065334003062,0.5310390314134786,1.334516413358843,5.407085931515365,9.31435965284965,11.327579469170496,13.035037713728329,14.826322762949943,16.745682829070983,18.782109424802698,20.908212595141507,23.08347415981781,25.253124315500862,27.346339600200984,29.271960912693736,30.900184750233972,31.978733633655644,31.786864760310277,28.15521888981615,18.152719198650047,7.060070099744166,2.0576943313070966,0.7340180468574078,0.5531143361532271,0.8685387395098919,0.6542922283211282,0.3869563084039175,0.30721641555973583,0.2812524178147636,0.25255150018002614,0.21205835817335936,0.16136350061422922,0.10563357676923044,0.053192211109579945,0.014786255996679772,0.00022162019406952093,0.012807805475145876,0.04551199827800448,0.08265222189662588,0.10568626352643633,0.09805978611012305,0.04645075187376824,,,,,,0.3336019033784536,0.7922757201975501,0.8505413788263748,0.8168943636492498,0.7655826241489252,0.6951433581575148,0.601805881180364,0.4861996758033177,0.35876319886135344,0.24793995909465322,0.20609231094861452,0.30042414481028556,0.5775724956055055,1.0183642843168705,1.5307009023067584,1.9995432072197057,2.3469152958273383,2.553294272492836,2.6431070162105135,2.660516960974795,2.650738884271752,2.6481081360559733,2.6635918655046784,2.651684694940284,2.4197417747668357,1.6088678245390011,0.5733122830149852,0.7466616001041252,0.8409772201084553,0.5960497341119926,0.6007913891706408,1.1430450983950404,2.876054230970558,6.856208518420966,12.78029042999562
1.021121853174163,0.277411146147018,0.28723467648128076,0.3020223135101119,0.3194404039411031,0.33595912966418084,0.3476122814888465,0.3507883279397522,0.34273837603168983,0.3216878602341009,0.2866518478907954,0.2371324978711728,0.1728330834130046,0.09344728114299013,,,,,0.07003456014218694,1.6007724391334173,0.6796287571415758,1.2127661492477297,4.688195083352926,8.417892860318899,10.342076025288572,11.909164869709038,13.536279027690833,15.27549953231521,17.118499727523893,19.040587530352127,21.005051349822736,22.962312539182115,24.84797279642019,26.57709556607356,28.01894564115403,28.883197193111542,28.27497561953581,23.75141592474938,13.888245217745157,5.655678562460377,2.568498168261048,1.9876879924986408,3.0439982478657392,3.8532138458691723,2.1636595773203866,1.360282292487437,1.2506387465783042,1.3476250705192225,1.4599175945069058,1.5547700860427356,1.6271682577247875,1.6715207422238156,1.679247158966714,1.6411929894513855,1.5519495390384745,1.4135243319133675,1.2345764710531613,1.02450661129474,0.7867431619579298,0.5155680864165357,0.19652280879164125,,,,,,0.23514783633807965,0.5062130721953684,0.7894525802809687,0.9513444461973621,1.0098538755637627,1.0350077956173716,1.0422907735734714,1.0330073517995846,1.009500482213188,0.9807060453114267,0.9635515351080163,0.9764376073517645,1.0237819563348,1.0842110563590492,1.1200895073166206,1.1032693639173325,1.0315700193988713,0.9252569787667235,0.8142228608601985,0.7272831292228678,0.6868737542659925,0.7086806952108611,0.8067842563327371,1.011239178195181,1.4292774927115004,2.4738320540636427,5.374439839475663,8.608567881662326,6.957519699132881,5.44417902004939,5.430396672034333,6.938644855438117,10.513195995266173,15.501442167753035,19.44519945629046
1.0231909957337866,0.06389443421157617,0.05393968152042125,0.05321204144942175,0.06159538909954477,0.07720732225806347,0.09671736691884814,0.11606090566414722,0.13123674608906988,0.13888364968863723,0.13651457083341148,0.12246808217969958,0.09570913887757647,0.0555945841889347,0.0017640146390620003,,,,0.11024854323543355,1.7356767411728091,0.5733383989296406,0.8945341815691603,3.902286767178751,7.802995789275634,9.816875422599516,11.332369188567995,12.875078566093352,14.51813285860945,16.257015059657594,18.068823107693813,19.919042083585737,21.761312477318214,23.536444570802157,25.170670221166905,26.568441042559776,27.577865277842946,27.839560623112273,26.25562951742109,20.353061791213307,10.62144608201706,4.399210232119836,3.2264003766892255,6.746544003595063,9.719388611696946,5.312923838032831,4.446541635860423,5.385505244842446,6.382203904753756,7.140678268549648,7.757501350976921,8.263203709295585,8.626599502251675,8.77929268715367,8.638476174682856,8.143755964863189,7.297789212028045,6.177390473445198,4.897254756700491,3.554043858466243,2.1922636988376483,0.8031685841119706,,,,,,0.020951296493973304,0.29948445809731383,0.8356017920754343,1.1286774681037397,1.2910853372577706,1.4206812524072208,1.5325343016959931,1.6179750091198328,1.663046430065288,1.654632066133261,1.5856257369873918,1.459165475902136,1.2886265999011008,1.092046994887908,0.8853102815918664,0.6798603845924602,0.48504157079810006,0.31092543394548605,0.16900940674193177,0.07092016993634999,0.026395541945571907,0.041744509163856976,0.1192180906234907,0.25695477999713456,0.4539697807770126,0.7875048674047216,1.8408962021082695,3.4984351631588475,2.878654795214232,2.0095854029889515,1.8773939248038536,2.6600564622206546,5.107140333727833,10.077556167601461,16.06889742556312
1.02526013829341,0.01513678994117619,0.004874205224294756,0.004572150409515813,0.013969626838288191,0.03102460840245357,0.05230612793146273,0.07376658815415849,0.09155342175930456,0.10255571469270583,0.10458696724686468,0.09628852316234433,0.07690078963549501,0.04602102126398848,0.003449667447723081,,,,0.0712204348193026,0.4991568098168039,0.21445783368572788,0.7709135892197662,3.841858690024403,7.6666587751867,9.61979420766865,11.093066990037217,12.592605837123486,14.188420787297549,15.875904804851048,17.632742696057267,19.425418395091107,21.208861823237715,22.924787755167927,24.49664262607736,25.807420209969425,26.600765800089885,26.094969417140454,22.113808940840126,13.013666894808294,4.882540919291309,1.71094823014696,0.984599452326593,1.2017527885948096,1.4656436923546572,1.299745599229215,2.1485474022326287,6.290109871997666,15.441626233647257,23.388275597643084,27.689744979093657,30.351868660131167,32.20613710354594,33.20896117380215,33.046233494870485,31.435955577128677,28.34258389197286,24.052727914902924,19.045077448343203,13.760223923143982,8.446695330258214,3.142795476637495,,,,,,0.41175826941468874,0.8429053798757041,1.0000483639677913,1.158617483071965,1.3403316261679181,1.5338727699842112,1.7223102489893587,1.8824192593986384,1.9863617809738725,2.007166858136667,1.9278055872142843,1.7510478757388406,1.5034829698609438,1.2270405443093129,0.960949281133325,0.728044548256033,0.5346858793476943,0.37927856738755594,0.26001584457331234,0.17797688317636934,0.13662737471943037,0.13985441841646923,0.18962584971794091,0.28252420595125566,0.4046085029043195,0.5622495830297816,1.0731053151842798,2.0795956524287837,1.8896909637376367,1.5053315327737484,1.5668477804011078,2.330181934988473,4.572139580729171,9.275260490843735,15.34944976375621
1.0273292808530334,0.0935640802066954,0.0929188140093219,0.09932252309039336,0.11133304527103728,0.12630896849959944,0.14098931817660634,0.15219494804077832,0.15736556965928664,0.1547766692536532,0.14346846086173523,0.1230221229512633,0.0933126876435113,0.05431360344669849,0.006009589427649868,,,,0.19194596204092906,0.662586043923188,0.3159571063383808,1.0642809652731806,4.461656720693268,7.905871373570483,9.667605256885698,11.102377583174064,12.588014543976254,14.1717133602397,15.84563188790346,17.587160849640796,19.363107889559394,21.12923223797042,22.82940967168655,24.394446698507394,25.737269311208138,26.72894762494538,27.0909795205832,25.993056005773113,21.317741314595754,12.302230367756295,5.336554472164306,3.324478340612967,4.490891454133771,4.90360462019831,3.1085456649197667,3.7811201086413044,7.426793008551565,12.606458690521139,17.120668765301588,21.22110681285343,25.486885604576997,30.0137364683759,34.489439725419246,38.26506882100597,40.499336897601985,40.457329716953964,37.822960589612926,32.768198331766115,25.724185740107764,17.067542948986475,6.9373044167825775,,,,,,0.23678749195732707,0.48975200430574745,0.7220880344708912,0.9297525213700093,1.1214347931931352,1.3232255591361148,1.532987816396897,1.732066484466785,1.8920772700360617,1.9815773658619091,1.9763307753209098,1.8710952028549814,1.686121520583429,1.4609353274872268,1.236693618131776,1.0401433625683794,0.8802391409090542,0.7550101849422902,0.6598742669080443,0.5924416682612539,0.5538043688381074,0.5484307628285028,0.5858176852928783,0.6908858254119337,0.9476548184976046,1.6725038938935948,3.8166629265193976,6.300157143185212,5.0510547581908884,3.843595435697579,3.818461152991035,4.97629282206915,7.85291230938801,12.697668014093308,17.86509351519152
1.029398423412657,0.27466809628227723,0.28692733039450047,0.30080398633568894,0.3134136788137184,0.32155062798308703,0.32244386832733,0.3142911885466556,0.29638938915541985,0.26890952096967646,0.23250963300625965,0.1879691496838706,0.13593775153410115,0.07681026064206181,0.010776969043297899,,,,0.09303596804263373,0.9740165965265922,0.5527969157239302,1.4181597521202303,5.048390704493603,8.222695531959914,9.892747217706024,11.32921660468921,12.831975003039645,14.435075351214866,16.12857629277627,17.889297496907403,19.68362568576081,21.466682940436037,23.180584689352393,24.7492238474096,26.0556586994841,26.84304141005775,26.334075668682797,22.37689452603391,13.239378969769676,4.818460283367625,1.409278053590051,0.4982720492133949,0.2199090421037141,0.21357109100552268,0.6017258969521038,1.3399032678123282,3.3855820462397404,6.190248610997068,8.23132888722162,9.806975409336832,11.36337747976337,13.009208113475314,14.660313252317072,16.098904654293165,17.02245811593526,17.140855265683435,16.28573346681231,14.44394233194069,11.685957403184364,8.054243655634547,3.486791539251677,,,,,,0.03564854606907201,0.2463691649864779,0.5391638810295557,0.6776317703987853,0.8075872907944448,0.956480380789567,1.1248963923764952,1.303490824047929,1.4748476560037869,1.6157480892857097,1.7032127061374218,1.723450078136016,1.6790339440699675,1.5884274330715262,1.4767902254643832,1.3648133537411025,1.2635013767103407,1.1759944458660276,1.1021770326676898,1.0422266873453592,0.9977522667089278,0.9705003386878903,0.957637325003319,0.9376827653818983,0.8327933768887066,0.48474383157232687,0.04822984466146478,0.42289415999738855,0.6869895566956882,0.6373475913670797,0.7648012486314911,1.3654929393358786,3.1245103258321953,7.176091304563069,13.376423836913197
1.0314675659722803,0.518414423159451,0.5423799548301222,0.562143020713077,0.5736187461954687,0.5730860978460542,0.5580994754104026,0.5279309032867913,0.4834171835867309,0.42639622717803716,0.35904696979792966,0.28336955268251174,0.20088648887853566,0.11253358357306965,0.01887404482188165,,,,0.12164108171572892,1.63372364372964,0.6089580485179584,1.4041213117969678,5.101311991924627,8.517304918365546,10.296524840964452,11.791526972364704,13.346525011304022,15.00288524972736,16.75123870448721,18.56780064463949,20.418050010901386,22.256204245729123,24.02435859937031,25.651152846714524,27.046199294908387,28.072597615472638,28.424188657450422,27.17070291985456,21.969154602281417,12.190893931503044,4.832813740274405,2.450470564271058,2.651683443014671,3.072116492707627,2.3645760558933446,2.781246959262413,4.288503653445324,5.804143030074834,6.923737471594306,7.8758710143169655,8.794602896752846,9.689588677287166,10.493302873696633,11.081650901265562,11.30415682180962,11.036951276418622,10.230706977383834,8.91105118612562,7.128491969878652,4.898535597097546,2.166593410341211,,,,,,0.23364078829269116,0.4090382727113424,0.4200703573096784,0.4478338070449842,0.4994184643564646,0.5663877490455376,0.647715530328747,0.7430651699005307,0.8509309787478229,0.968361171327775,1.091166472497038,1.2137547584020962,1.328260080755091,1.4245640911052204,1.4930595666219897,1.5284537678389827,1.5311346701845165,1.5058553950596796,1.4599686751925305,1.402382191085683,1.3430476692339437,1.293151232641837,1.2680614509327994,1.3000969821790167,1.486831748522073,2.1782972235964606,4.4237709977360975,7.15811955578863,5.913071484654118,4.568653541853292,4.325150542568423,4.988539373416595,7.018177108395504,11.287744375337324,16.807778028579623
1.0335367085319036,0.6251072576512248,0.6440555444870641,0.6583523034785834,0.6647071726721202,0.659907928689697,0.6415269111032058,0.6083411705316327,0.5603478102463944,0.4984592102380526,0.4240701200827606,0.33866311617583206,0.24352886199601328,0.13960181835806032,0.027630369293670434,,,,0.1509344119459182,1.0744360182305543,0.3283291863291093,0.9538417972146342,4.403098367806575,8.71055027264343,10.918056704945347,12.556618038503748,14.210418163017156,15.963286561490147,17.811184330133994,19.72980547586701,21.68280909865641,23.6216869868536,25.483920605274903,27.1870005632891,28.60277257704683,29.44728314532294,28.867075395106543,24.539783211213862,14.621269095244196,5.383232885074686,1.5549065229122687,0.49495888859477305,0.14824062940359461,0.23014058368583262,0.6799760363742698,1.3133565887485448,2.6218202196518647,4.044994866730729,5.1569709261007395,6.158653891642423,7.179885928100823,8.221244268995907,9.200272420248616,9.972242697996442,10.36424947086965,10.236346271288543,9.53748621305686,8.308075663623978,6.625641449091341,4.539404978512947,2.033053244558515,,,,,,0.17709208892536787,0.2778889395560675,0.28540072268210465,0.2926606068325094,0.2945434289434754,0.29207145629266174,0.28664328964524965,0.2810081580345877,0.2823201940452274,0.3050517029124377,0.3710573498832898,0.5021146085052193,0.7040713949491807,0.9536964067544614,1.2044296600072673,1.4093687305995082,1.5408705434508652,1.594226049571924,1.5807216810843758,1.519208061954673,1.42984563743859,1.3296274615814963,1.2277405876109266,1.1173341588740724,0.9644407632769112,0.7692403254795577,1.0118243715279753,2.105321700057437,1.9976410795645863,1.5565739280498192,1.5279115244228862,2.071131346769366,3.780852424089266,7.762963435603683,13.903438307344178
1.0356058510915271,0.5920743083739749,0.5952660988395994,0.5942765416787769,0.5871418853714337,0.5720054759226777,0.5475527063270692,0.5132082796881003,0.4690639868950995,0.4156334781172445,0.35357253153929236,0.28346059721358324,0.2056729513444493,0.12033427274991827,0.027409292807224143,,,,0.17599530365894836,0.49454236896869136,0.2613684489845295,0.942867237424134,4.576888820505037,9.457414672833151,11.981286032595749,13.79110927509425,15.598378267219708,17.509605428324026,19.52267688721743,21.611489098993083,23.736708601107207,25.846119372042825,27.87359623133608,29.736641235263505,31.325722660106948,32.45461268964232,32.649143276032085,30.44012473603898,22.77568643944201,11.083771986022956,3.9907867954816956,1.8980080786862645,1.8683454030489954,1.8997197929319887,1.268300161524513,1.226081083499083,1.5517163349937233,1.9617102598497476,2.3779648487338054,2.824069518232921,3.3171816676436006,3.850107085493139,4.386078717665293,4.8556316651937,5.1659187005438865,5.228303532823837,4.990715321215526,4.448474102326854,3.62443543262558,2.5368012284629233,1.1764137010260223,,,,,,0.040641230513128804,0.1164692234645904,0.2560030303726206,0.26935141193575274,0.2512397043872128,0.2190058549507752,0.17408243614960886,0.11814908096759566,0.059020727100320726,0.015560536556271093,0.019488209945865267,0.10725755362472232,0.298479928911511,0.5735396930980906,0.8746824523875641,1.1348632688991398,1.3084561244537034,1.3818229489713918,1.366408133073132,1.28684640578091,1.1714657766555028,1.0469423786672882,0.9371379790832527,0.8668590845852515,0.8769821644587747,1.103542252015107,2.0858078526252997,3.5226408323715273,2.919381959095063,2.1541363577245742,2.0126912015266982,2.5702147350224296,4.438120806900839,8.674032265108021,14.83935258099158
1.0376749936511507,0.5609721794879109,0.5523697986063095,0.5383902078912823,0.5176675398926073,0.4892690410031874,0.45303254858375247,0.40961265599545044,0.36026962614306124,0.3065456191193833,0.2499744050956499,0.19189824721404425,0.13339322775731147,0.07527388510275103,0.018159229529375025,,,,0.8622677838868333,2.676182460695693,0.870342282081632,1.715757876275665,6.390299036424011,11.315846935873507,13.835177754065676,15.834231923994976,17.883160606124562,20.057027483977702,22.346461718030408,24.72077659682925,27.13513984132758,29.529974539319067,31.828423965595594,33.92803226053708,35.66556150364944,36.669302704599616,35.821506464831955,30.18580585699131,17.794546200151622,6.615045473685041,2.030127134107665,0.8133580005855554,0.6524888485103629,0.8728960891524907,0.8478059945701175,0.7545010698812032,0.7604672729394746,0.8343824139874554,0.9316849744269782,1.0414738549138178,1.1625386313286028,1.292437374891536,1.4230640128079113,1.5385028940497583,1.6161453804111878,1.6322409628470438,1.5692330331140947,1.4189917784380177,1.179168611824532,0.8460784058401882,0.4089777250734415,,,,,,0.2242281156675347,0.36299282957954376,0.37258188456595054,0.366006181062483,0.35110145278172594,0.32465989924759997,0.28498024162196534,0.23294276589919824,0.17552322336988924,0.12994600637515474,0.12470256400914205,0.19104481662549558,0.34276966974458367,0.5573950201809549,0.7804757684253054,0.9539542425850579,1.0430532761998097,1.043082287994016,0.9707737777078344,0.8522933403314101,0.7143135512896954,0.5791011373467182,0.46305375403617455,0.3798893774312298,0.3605194523761109,0.5562874466643246,1.5798946232834898,3.2972545088687686,3.0500883609431364,2.458461757617896,2.362745306951249,2.8073771514228945,4.394470766503842,8.29351941746569,14.380722780582875
1.039744136210774,0.5348176060070047,0.5100141090904575,0.47763959415109225,0.43752978379897045,0.39048220287959334,0.3383332052038306,0.28365912792072845,0.22926420863553604,0.17768501667618847,0.13086663865783027,0.09004272707481506,0.05576953315954018,0.02804445241195316,0.006466421491842934,,,,0.12643030701422353,1.303811971884537,0.8648623412414478,2.0423826916620307,7.806875313955692,13.92238857069422,17.01337682637315,19.45178318880964,21.94894726327053,24.596812401920282,27.383721079005856,30.2723140632901,33.20826078416214,36.11965114509325,38.91445249122069,41.472622792326845,43.61248831997884,44.94639474032479,44.33148584418034,38.56072246113053,24.332563379631825,9.797281043123482,3.3264292388957757,1.6088036132037695,1.531910634438467,1.3070231297192028,0.6390098421364078,0.42708871058780706,0.38757872727636206,0.3857132899999674,0.3813365853434674,0.3688568166771622,0.350158666889337,0.3288378098121728,0.3095033715602662,0.2970481245592973,0.2946863789118067,0.30127371425578764,0.3098524284608912,0.3089145357666388,0.28536339388682513,0.22674502405471683,0.12159454086273569,,,,,,0.25737525972904984,0.6463819643293884,0.5898182851225497,0.5736036713711113,0.5819420233858723,0.5893089208455063,0.5889971983698213,0.5797675538597645,0.5649587876357551,0.5543261492645886,0.5636777464236723,0.607975067169893,0.6881683282045189,0.7823904393318929,0.8541446890148983,0.8729034345727755,0.8284312523446303,0.7301294896617283,0.5980978960441151,0.4545101887026961,0.31850425785126485,0.2041885382126414,0.12026509788378187,0.06883397832367526,0.03982635879147189,0.020871514702265892,0.21111436098633604,0.9600943605120001,1.1065381049829037,0.9461008198380025,1.006204149103959,1.5217795329731287,3.1081401024286226,6.892804697847111,13.082315706771471
1.0418132787703973,0.434092645084183,0.380040469379314,0.32059742693513554,0.25907332205797545,0.19937676435231816,0.145258578710665,0.09952944976333755,0.06359801956042145,0.0374575501404698,0.020010074379772095,0.00951678869221418,0.004003663798491748,0.0015440667518137963,0.0004178007997048574,,,,0.5719116035949084,4.14433332964771,1.1948828123994846,2.1455124915228523,9.089773880191675,18.59825441277221,23.48568092488946,26.95401738345066,30.40483758969025,34.04597032595161,37.873599125506786,41.83826021397794,45.86573438347065,49.857088916811286,53.68337670643529,57.166353905423996,59.997819240714435,61.41166425727813,59.070695509639094,47.502565190237384,25.780035515198684,9.109090213585247,2.891697985831183,1.3416561747060411,1.277145015787339,1.2625167110150577,0.7405101378733163,0.46479738095288453,0.37315485451732455,0.3384649274084714,0.304742547748044,0.2600710640267016,0.20469945517115476,0.1430568838204633,0.08275085326771242,0.03384542821880458,0.006094711806830777,0.004253966853937264,0.024400808058922197,0.05453331035519383,0.07897558718943248,0.08285572270950939,0.05400685316631892,,,,,,0.09981954668686294,0.47033097191658046,0.7460970876131311,0.845544013415844,0.9150563800135288,0.9789052451429885,1.0373982547847558,1.0867133286133823,1.122707305274931,1.1426570858828948,1.1461126927455445,1.1336741860280561,1.1037347185020046,1.0506361092063357,0.9678479776663208,0.8539091833643365,0.71525305585037,0.5641661292505563,0.41471439403281224,0.27938044795023764,0.1672631130237596,0.08364959964148082,0.030618366437479987,0.009379734229308928,0.033230873354427204,0.21396224565969083,1.1199052153900877,2.826758424181711,2.775318245549531,2.251316115143014,2.1355502009725367,2.5405226826002716,4.091377847366477,7.952003968786497,14.124746114050135
1.0438824213300208,0.2805216391984964,0.21819761742005156,0.15967179551691477,0.10869572069771472,0.06797437713383664,0.03864224140085935,0.020166359621109766,0.010694336408492535,0.007642278146656842,0.00826622861757779,0.010058167071971307,0.010936771180418269,0.009282908361394648,0.0038934768537037473,,,,0.19128696840922355,0.5887348846568983,0.3010633897766048,1.049837229581494,6.893072539890382,25.408322215904946,40.40372256797385,48.13215393044735,54.51710844047043,61.028399692625094,67.83640546613519,74.87925096134256,82.02815124256118,89.10324678466749,95.85249239017494,101.85669896737373,106.1404065118755,105.74547336959543,92.53338850323864,58.55441419280384,23.436728464237618,7.233152942439044,2.443301974245895,1.2956861036772138,1.298067831081275,1.199210128171015,0.7577116920665495,0.6222554444771854,0.6070067883176367,0.6150096119500339,0.6125061468942186,0.5948635385784707,0.5636166386431638,0.521794192193795,0.47391681296544363,0.42604585991023664,0.3844386353762631,0.3526673596247801,0.32883370444482346,0.3051400059682825,0.270060920143239,0.21104421927252656,0.11588328570442759,,,,,,0.3275148096763335,0.7629773343554802,0.994193924266614,1.1587493602602925,1.292223916541047,1.4166367981743864,1.53306350870866,1.633631273031399,1.706714527850367,1.7397797665401888,1.7227403277805973,1.6517294825807236,1.531529555266375,1.3746611651672929,1.1971659058242705,1.0139146506196304,0.836333640343569,0.6726667848187812,0.5290137735527254,0.4099017164003656,0.31841205788202387,0.2565393659695493,0.22665536971255273,0.23597914599954753,0.31227127582824493,0.5724043891339206,1.4211962486184149,2.534197458269227,2.0689662556288493,1.4578509341885282,1.2648961362799274,1.5634334421719787,2.9107609140922217,6.400781024985159,12.471245461130325
1.0459515638896444,0.29395072771682723,0.24469902039630934,0.199572971540111,0.1611553683690813,0.13100478178222602,0.10932838020396171,0.09500844374473745,0.08596418079754832,0.07966570893431457,0.0735957378200336,0.06554479090998626,0.053730149087043835,0.036787166023137016,0.013734941765052872,,,,0.11456097596635005,1.4911250461977315,0.8387378658241721,2.0401721010373395,13.69670292363695,72.95650489134722,155.01482295980188,196.2771736063317,223.9064551076522,250.63728233353234,278.3608354866744,306.99516008765784,336.03502141409,364.7222096381125,391.8885280676611,415.2010428448393,428.1488097894755,410.3284298385338,318.4103540511953,160.9280443975532,52.72984271114627,14.333179632861068,4.2299549675026995,1.9807755153814857,2.0075582320579244,2.267083411232384,1.6493335692834101,1.3732487015318613,1.3704163041574031,1.453038957212844,1.5370451441989703,1.605527929941167,1.655447123624424,1.683386674980609,1.6835834121350979,1.6490922886873205,1.5744460141934467,1.4582868393602544,1.3036031303378548,1.1146170207641577,0.8923730060200313,0.6318482943115558,0.3213682397288052,,,,,,0.2589934186466709,1.2122287130862464,1.3653753790198768,1.473501214333739,1.6333853465768233,1.8059167978879405,1.9716866488312934,2.115018092544993,2.219023731971174,2.266584958949178,2.2442812377057244,2.147884605138588,1.986651992013622,1.7823488860866326,1.5616628547499503,1.3468510356724954,1.1511719125906232,0.980211428904472,0.8354574085631135,0.7168932048694602,0.623775386779146,0.5538627039550928,0.5005013457301386,0.44423686533155016,0.3366730691836954,0.14265404681006155,0.2793925174368837,1.4059422180292303,1.6778534175637398,1.4187687727785692,1.3839909233457106,1.8077447807555296,3.3018597507322403,6.999215221548823,13.20572967261768
